name,split,A0_PSNR,A0_SSIM,FullUDP_PSNR,FullUDP_SSIM,expert_PSNR,expert_SSIM,dPSNR_endpoint,dSSIM_endpoint,fulludp_dPSNR,fulludp_dSSIM,feature_input_mean,feature_input_std,feature_input_grad_mean,feature_input_dark_mean,feature_depth_mean,feature_depth_std,feature_depth_grad_mean,feature_a0_mean,feature_a0_std,feature_a0_grad_mean,feature_a0_saturation_high,feature_a0_saturation_low,feature_udp_mean,feature_udp_std,feature_udp_grad_mean,feature_diff_signed_mean,feature_diff_abs_mean,feature_diff_abs_std,feature_diff_abs_p50,feature_diff_abs_p90,feature_diff_abs_p95,feature_diff_abs_max,feature_diff_grad_mean,feature_diff_to_a0_ratio,feature_a0_udp_psnr,expert_residual_signed_mean,expert_residual_abs_mean,expert_residual_grad_mean,expert_fulludp_mae,expert_fulludp_mse,expert_fulludp_psnr,residual_cosine_fulludp_expert,input_edge_density,input_low_texture_proxy,dark_channel_mean,sky_highlight_proxy,airlight_proxy_p99,transmission_mean,transmission_std,haze_density_mean,haze_density_p90,expert_a0_PSNR,expert_a0_dPSNR,expert_a0_dSSIM,fulludp_a0_PSNR,fulludp_a0_dPSNR,fulludp_a0_dSSIM,expert_a0p0625_PSNR,expert_a0p0625_dPSNR,expert_a0p0625_dSSIM,fulludp_a0p0625_PSNR,fulludp_a0p0625_dPSNR,fulludp_a0p0625_dSSIM,expert_a0p125_PSNR,expert_a0p125_dPSNR,expert_a0p125_dSSIM,fulludp_a0p125_PSNR,fulludp_a0p125_dPSNR,fulludp_a0p125_dSSIM,expert_a0p25_PSNR,expert_a0p25_dPSNR,expert_a0p25_dSSIM,fulludp_a0p25_PSNR,fulludp_a0p25_dPSNR,fulludp_a0p25_dSSIM,expert_a0p375_PSNR,expert_a0p375_dPSNR,expert_a0p375_dSSIM,fulludp_a0p375_PSNR,fulludp_a0p375_dPSNR,fulludp_a0p375_dSSIM,expert_a0p5_PSNR,expert_a0p5_dPSNR,expert_a0p5_dSSIM,fulludp_a0p5_PSNR,fulludp_a0p5_dPSNR,fulludp_a0p5_dSSIM,S0_alpha_oracle_dPSNR,S1_alpha_oracle_dPSNR,oracle_gain_over_S0,S1_best_family,expert_unique_win
1085_0.71_1.3.png,val_regular,40.47186279296875,0.9976682066917419,37.64838790893555,0.9958516955375671,40.53680419921875,0.9975711107254028,0.06494140625,-9.709596633911133e-05,-2.823474884033203,-0.0018165111541748047,0.5800386667251587,0.1652134358882904,0.035849008709192276,0.5222198963165283,0.4033466577529907,0.30197766423225403,0.005101522896438837,0.4091222882270813,0.2756480872631073,0.07417270541191101,0.013177083805203438,0.0025020833127200603,0.41607141494750977,0.27232077717781067,0.07355447858572006,0.006949097383767366,0.008697188459336758,0.007498911581933498,0.006655633449554443,0.01908905990421772,0.024099916219711304,0.058986395597457886,0.0017108442261815071,0.021258164197206497,38.79838180541992,-0.0010700826533138752,0.007803197950124741,0.003157997038215399,0.011013371869921684,0.00018139791791327298,37.41367721557617,0.2404007762670517,0.035849008709192276,-0.16521359980106354,0.5222198963165283,0.12276874482631683,0.8849673271179199,0.3008623421192169,0.1759452223777771,0.6991376876831055,0.9098039269447327,40.47186279296875,0.0,0.0,40.47186279296875,0.0,0.0,40.789344787597656,0.31748199462890625,0.00013756752014160156,40.59923553466797,0.12737274169921875,6.0498714447021484e-05,41.085235595703125,0.613372802734375,0.00025707483291625977,40.677833557128906,0.20597076416015625,9.459257125854492e-05,41.586273193359375,1.114410400390625,0.0004405379295349121,40.6795539855957,0.20769119262695312,8.83936882019043e-05,41.92172622680664,1.4498634338378906,0.0005507469177246094,40.4767951965332,0.004932403564453125,-1.436471939086914e-05,42.047271728515625,1.575408935546875,0.0005879402160644531,40.09613037109375,-0.375732421875,-0.00020867586135864258,0.20769119262695312,1.575408935546875,1.3677177429199219,expert,True
1087_0.68_1.22.png,val_regular,41.458438873291016,0.9981305599212646,38.30229187011719,0.9963541030883789,41.2347412109375,0.9978575706481934,-0.22369766235351562,-0.00027298927307128906,-3.156147003173828,-0.0017764568328857422,0.5606691241264343,0.16876423358917236,0.037706032395362854,0.5006284713745117,0.4076812267303467,0.30443042516708374,0.005147946532815695,0.40917545557022095,0.2756689190864563,0.07421136647462845,0.013172917068004608,0.0026229165960103273,0.41535481810569763,0.2722185552120209,0.07351822406053543,0.0061793942004442215,0.007942181080579758,0.006817701738327742,0.006118059158325195,0.017329173162579536,0.02180306799709797,0.056719422340393066,0.001657526707276702,0.019410209730267525,39.60350799560547,-0.001691389479674399,0.007052448112517595,0.0030168783850967884,0.010428347624838352,0.00016182965191546828,37.909423828125,0.1794925481081009,0.037706032395362854,-0.1687644124031067,0.5006284713745117,0.1107812449336052,0.8771241903305054,0.30803677439689636,0.1774832010269165,0.691963255405426,0.9058823585510254,41.458438873291016,0.0,0.0,41.458438873291016,0.0,0.0,41.7658805847168,0.30744171142578125,0.0001017451286315918,41.559696197509766,0.10125732421875,3.218650817871094e-05,42.04896545410156,0.5905265808105469,0.00018846988677978516,41.609188079833984,0.15074920654296875,4.3392181396484375e-05,42.515594482421875,1.0571556091308594,0.000316619873046875,41.547630310058594,0.08919143676757812,3.516674041748047e-06,42.80601501464844,1.3475761413574219,0.0003846883773803711,41.282440185546875,-0.17599868774414062,-0.00011527538299560547,42.88068389892578,1.4222450256347656,0.00039267539978027344,40.8478889465332,-0.6105499267578125,-0.0003097057342529297,0.15074920654296875,1.4222450256347656,1.2714958190917969,expert,True
1100_0.58_1.95.png,val_regular,31.112850189208984,0.9931526184082031,31.411264419555664,0.9925652742385864,40.9658203125,0.9971513748168945,9.852970123291016,0.003998756408691406,0.2984142303466797,-0.0005873441696166992,0.5351139307022095,0.12170875817537308,0.02414846420288086,0.48136448860168457,0.1686377376317978,0.21719905734062195,0.0024277702905237675,0.5084692239761353,0.17910848557949066,0.029645733535289764,0.000579166691750288,0.0007104167016223073,0.5042983293533325,0.17365670204162598,0.029359521344304085,-0.004170889966189861,0.006805097684264183,0.0055441707372665405,0.00526854395866394,0.015827726572752,0.01866859383881092,0.04118412733078003,0.0007061323849484324,0.013383499346673489,41.1324348449707,-0.017267856746912003,0.018726008012890816,0.0018815796356648207,0.015612013638019562,0.00046295547508634627,33.344608306884766,0.3352199196815491,0.02414846420288086,-0.12170888483524323,0.48136448860168457,0.006743749603629112,0.7450980544090271,0.16733911633491516,0.1932835578918457,0.8326609134674072,0.9882352948188782,31.112850189208984,0.0,0.0,31.112850189208984,0.0,0.0,31.548337936401367,0.4354877471923828,0.0005340576171875,31.156423568725586,0.04357337951660156,-2.4437904357910156e-06,32.00432586669922,0.8914756774902344,0.0010385513305664062,31.19699478149414,0.08414459228515625,-9.417533874511719e-06,32.984683990478516,1.8718338012695312,0.0019564032554626465,31.268775939941406,0.15592575073242188,-3.731250762939453e-05,34.06890106201172,2.9560508728027344,0.00274658203125,31.32754898071289,0.21469879150390625,-8.33272933959961e-05,35.27276611328125,4.159915924072266,0.0034027099609375,31.37275505065918,0.2599048614501953,-0.00014787912368774414,0.2599048614501953,4.159915924072266,3.9000110626220703,expert,True
1102_0.65_0.94.png,val_regular,29.722129821777344,0.9940282702445984,30.858867645263672,0.9940447807312012,44.31222915649414,0.9979681372642517,14.590099334716797,0.00393986701965332,1.1367378234863281,1.6510486602783203e-05,0.6037434935569763,0.20667409896850586,0.01257600262761116,0.5360153913497925,0.13505175709724426,0.22237543761730194,0.001351817511022091,0.5069150328636169,0.2540366053581238,0.01751101016998291,0.00010000000474974513,0.002095833420753479,0.500256359577179,0.2493315190076828,0.017202282324433327,-0.006658654194325209,0.008147560991346836,0.004392552189528942,0.008626550436019897,0.013772133737802505,0.014934005215764046,0.025768399238586426,0.0005061004194431007,0.01607283391058445,40.671348571777344,-0.021708108484745026,0.024320701137185097,0.001340375980362296,0.01836814358830452,0.0007710704812780023,31.129058837890625,0.5648265480995178,0.01257600262761116,-0.20667432248592377,0.5360153913497925,0.1548062413930893,0.8522876501083374,0.18455873429775238,0.24491091072559357,0.8154413104057312,0.9764705896377563,29.722129821777344,0.0,0.0,29.722129821777344,0.0,0.0,30.25931167602539,0.5371818542480469,0.000549018383026123,29.805892944335938,0.08376312255859375,3.68952751159668e-05,30.830364227294922,1.1082344055175781,0.0010663866996765137,29.888469696044922,0.16633987426757812,6.896257400512695e-05,32.09212112426758,2.3699913024902344,0.0020041465759277344,30.04965591430664,0.3275260925292969,0.00011807680130004883,33.552547454833984,3.8304176330566406,0.002804100513458252,30.204849243164062,0.48271942138671875,0.0001487135887145996,35.27597427368164,5.553844451904297,0.003455936908721924,30.35316276550293,0.6310329437255859,0.00015920400619506836,0.6310329437255859,5.553844451904297,4.922811508178711,expert,True
1110_0.92_0.77.png,val_regular,39.92845916748047,0.9984459280967712,36.19572067260742,0.9975931644439697,41.722564697265625,0.9979194402694702,1.7941055297851562,-0.0005264878273010254,-3.732738494873047,-0.0008527636528015137,0.5842820405960083,0.2723066806793213,0.027425669133663177,0.5340155363082886,0.24321366846561432,0.1942412108182907,0.006987079977989197,0.5177109837532043,0.2942066192626953,0.03248951584100723,0.0007020833436399698,0.00042083332664333284,0.524465024471283,0.2934543490409851,0.03185327351093292,0.006754039786756039,0.007633209694176912,0.0055635059252381325,0.00667911022901535,0.01572883129119873,0.018270673230290413,0.05010679364204407,0.000878760009072721,0.014744152314960957,40.495452880859375,-0.0035219364799559116,0.009131073020398617,0.0011048471787944436,0.013386134058237076,0.00027849856996908784,35.55177307128906,-0.22808566689491272,0.027425669133663177,-0.27230697870254517,0.5340155363082886,0.32292500138282776,0.903268039226532,0.4799216389656067,0.26901355385780334,0.5200783014297485,0.9372549057006836,39.92845916748047,0.0,0.0,39.92845916748047,0.0,0.0,40.39091491699219,0.46245574951171875,6.633996963500977e-05,39.78451156616211,-0.14394760131835938,5.781650543212891e-06,40.85098648071289,0.9225273132324219,0.00012189149856567383,39.617374420166016,-0.3110847473144531,3.337860107421875e-06,41.73406219482422,1.80560302734375,0.00019615888595581055,39.22460174560547,-0.703857421875,-2.580881118774414e-05,42.49609375,2.5676345825195312,0.00022262334823608398,38.77219009399414,-1.1562690734863281,-8.732080459594727e-05,43.026023864746094,3.097564697265625,0.00020128488540649414,38.28022766113281,-1.6482315063476562,-0.00018030405044555664,0.0,3.097564697265625,3.097564697265625,expert,True
1122_0.94_0.53.png,val_regular,40.93035888671875,0.9982924461364746,40.36468505859375,0.9975196719169617,42.22699737548828,0.9981016516685486,1.2966384887695312,-0.0001907944679260254,-0.565673828125,-0.0007727742195129395,0.6007717251777649,0.27463075518608093,0.03345935046672821,0.5182243585586548,0.3864654004573822,0.2565077543258667,0.0038467792328447104,0.5210192203521729,0.30923864245414734,0.0423194020986557,0.02265208400785923,0.014664583839476109,0.5221130847930908,0.30810847878456116,0.04210047423839569,0.0010938175255432725,0.004393027629703283,0.0043446761555969715,0.0030452609062194824,0.010099710896611214,0.013423391617834568,0.04341071844100952,0.0008230190724134445,0.008431604132056236,44.182220458984375,-0.002020069630816579,0.00782614853233099,0.0014653862453997135,0.00831789243966341,0.00010925003880402073,39.61578369140625,0.29278838634490967,0.03345935046672821,-0.2746310532093048,0.5182243585586548,0.09629999846220016,0.9581699371337891,0.3812450170516968,0.29981109499931335,0.618755042552948,0.9529411792755127,40.93035888671875,0.0,0.0,40.93035888671875,0.0,0.0,41.364463806152344,0.43410491943359375,0.00011527538299560547,41.01374053955078,0.08338165283203125,4.661083221435547e-05,41.790714263916016,0.8603553771972656,0.0002149343490600586,41.08211135864258,0.15175247192382812,7.855892181396484e-05,42.588077545166016,1.6577186584472656,0.0003676414489746094,41.170982360839844,0.24062347412109375,9.953975677490234e-05,43.24220657348633,2.311847686767578,0.0004582405090332031,41.19297790527344,0.2626190185546875,6.699562072753906e-05,43.655677795410156,2.7253189086914062,0.00048798322677612305,41.14708709716797,0.21672821044921875,-1.436471939086914e-05,0.2626190185546875,2.7253189086914062,2.4626998901367188,expert,True
1128_0.8_1.45.png,val_regular,37.51072311401367,0.996343731880188,36.09374237060547,0.9956425428390503,38.05370330810547,0.9956624507904053,0.5429801940917969,-0.0006812810897827148,-1.4169807434082031,-0.0007011890411376953,0.6538477540016174,0.22858287394046783,0.018697667866945267,0.6323663592338562,0.3799070119857788,0.2678247094154358,0.00293766800314188,0.5104847550392151,0.29675182700157166,0.02822904661297798,0.12140624970197678,4.583333429764025e-05,0.5140892267227173,0.292462557554245,0.027657663449645042,0.003604453755542636,0.008905071765184402,0.009067075327038765,0.006317883729934692,0.019876599311828613,0.026502804830670357,0.07861420512199402,0.0012094599660485983,0.017444344237446785,37.91794967651367,-0.0001560011151013896,0.010923409834504128,0.0017200196161866188,0.011605828069150448,0.000267069844994694,35.7337532043457,0.3403819501399994,0.018697667866945267,-0.22858311235904694,0.6323663592338562,0.3407062292098999,0.9581699371337891,0.3697498142719269,0.2855547368526459,0.6302502155303955,0.9803921580314636,37.51072311401367,0.0,0.0,37.51072311401367,0.0,0.0,37.90331268310547,0.3925895690917969,0.0001996159553527832,37.63959503173828,0.12887191772460938,0.00011897087097167969,38.27993392944336,0.7692108154296875,0.00037157535552978516,37.73971939086914,0.22899627685546875,0.00021898746490478516,38.952247619628906,1.4415245056152344,0.0006240010261535645,37.84587860107422,0.3351554870605469,0.0003521442413330078,39.45175552368164,1.9410324096679688,0.0007537603378295898,37.8199462890625,0.3092231750488281,0.00039696693420410156,39.70177459716797,2.191051483154297,0.0007624626159667969,37.66422653198242,0.15350341796875,0.0003535747528076172,0.3351554870605469,2.191051483154297,1.85589599609375,expert,True
1133_0.68_1.41.png,val_regular,32.86006164550781,0.9953678846359253,36.07713317871094,0.9961933493614197,41.920928955078125,0.9970635175704956,9.060867309570312,0.0016956329345703125,3.217071533203125,0.0008254647254943848,0.4759131669998169,0.17112399637699127,0.021107565611600876,0.4289070665836334,0.3606119155883789,0.25540485978126526,0.005442831665277481,0.3282935619354248,0.236213818192482,0.03416743502020836,0.00021875000675208867,0.023793749511241913,0.3355517089366913,0.2401064932346344,0.034503232687711716,0.007258158642798662,0.00820558238774538,0.006173515692353249,0.006750915199518204,0.017399871721863747,0.020551923662424088,0.053031712770462036,0.0008663646876811981,0.02499464899301529,39.7697868347168,0.012871237471699715,0.015302482061088085,0.002306518843397498,0.010631569661200047,0.00019578092906158417,37.08229446411133,0.8028322458267212,0.021107565611600876,-0.1711241751909256,0.4289070665836334,0.06706874817609787,0.8117647171020508,0.3609786331653595,0.21940892934799194,0.6390213966369629,0.9058823585510254,32.86006164550781,0.0,0.0,32.86006164550781,0.0,0.0,33.33619689941406,0.47613525390625,0.000396728515625,33.058387756347656,0.19832611083984375,0.00015431642532348633,33.83530044555664,0.9752388000488281,0.0007551312446594238,33.25862121582031,0.3985595703125,0.00029468536376953125,34.90873718261719,2.048675537109375,0.0013573765754699707,33.664093017578125,0.8040313720703125,0.0005334019660949707,36.091617584228516,3.231555938720703,0.0018085241317749023,34.07463455200195,1.2145729064941406,0.0007163286209106445,37.387367248535156,4.527305603027344,0.002110302448272705,34.487667083740234,1.6276054382324219,0.0008445978164672852,1.6276054382324219,4.527305603027344,2.899700164794922,expert,True
1134_0.69_1.2.png,val_regular,32.35954666137695,0.9958474040031433,35.257545471191406,0.9966511130332947,42.50245666503906,0.9975066184997559,10.14291000366211,0.0016592144966125488,2.897998809814453,0.0008037090301513672,0.45954570174217224,0.17955230176448822,0.022694610059261322,0.4099627733230591,0.36378929018974304,0.2567874789237976,0.005698005203157663,0.32629910111427307,0.23440589010715485,0.03408482298254967,0.00021041666332166642,0.024635417386889458,0.3330637216567993,0.2378588169813156,0.034374769777059555,0.006764611694961786,0.007707802578806877,0.0056327166967093945,0.006623804569244385,0.015569689683616161,0.018951240926980972,0.04417061805725098,0.0007967851124703884,0.02362189255654812,40.403018951416016,0.014494040980935097,0.01625792682170868,0.002233425620943308,0.011926707811653614,0.00024829088943079114,36.05039596557617,0.7997612953186035,0.022694610059261322,-0.17955248057842255,0.4099627733230591,0.07276249676942825,0.8248366713523865,0.37974780797958374,0.22341205179691315,0.6202521324157715,0.8941176533699036,32.35954666137695,0.0,0.0,32.35954666137695,0.0,0.0,32.849464416503906,0.4899177551269531,0.0003673434257507324,32.53513717651367,0.17559051513671875,0.00014704465866088867,33.36494827270508,1.005401611328125,0.000699460506439209,32.71235275268555,0.35280609130859375,0.00028055906295776367,34.48162078857422,2.1220741271972656,0.0012589097023010254,33.07121658325195,0.711669921875,0.0005085468292236328,35.72834777832031,3.3688011169433594,0.0016811490058898926,33.435062408447266,1.0755157470703125,0.0006840825080871582,37.1209716796875,4.761425018310547,0.0019674301147460938,33.80241012573242,1.4428634643554688,0.0008082389831542969,1.4428634643554688,4.761425018310547,3.318561553955078,expert,True
114_0.75_1.45.png,val_regular,33.99034881591797,0.9939260482788086,32.933319091796875,0.9921116828918457,42.08503723144531,0.9966747164726257,8.094688415527344,0.0027486681938171387,-1.0570297241210938,-0.0018143653869628906,0.7257969975471497,0.22955988347530365,0.009033326990902424,0.7141883373260498,0.16844108700752258,0.27009451389312744,0.0016432033153250813,0.5553853511810303,0.2974347770214081,0.013703960925340652,0.00039166666101664305,0.0,0.5558801293373108,0.29524311423301697,0.013451550155878067,0.0004947570851072669,0.0051749893464148045,0.005254584830254316,0.003523111343383789,0.012099593877792358,0.015759292989969254,0.04782012104988098,0.0005839988589286804,0.009317835792899132,42.64471435546875,-0.0007881040219217539,0.011640393175184727,0.001283840974792838,0.013059647753834724,0.00047262944281101227,33.254791259765625,-0.11980275809764862,0.009033326990902424,-0.22956012189388275,0.7141883373260498,0.49572497606277466,0.9673203229904175,0.1775793880224228,0.22062422335147858,0.822420597076416,0.9803921580314636,33.99034881591797,0.0,0.0,33.99034881591797,0.0,0.0,34.492279052734375,0.5019302368164062,0.0004891157150268555,33.95042419433594,-0.03992462158203125,-3.153085708618164e-05,35.01836013793945,1.0280113220214844,0.0009435415267944336,33.90632247924805,-0.08402633666992188,-7.349252700805664e-05,36.14781951904297,2.157470703125,0.001746833324432373,33.806121826171875,-0.18422698974609375,-0.00019085407257080078,37.38356399536133,3.3932151794433594,0.0024043917655944824,33.69088363647461,-0.2994651794433594,-0.00035309791564941406,38.71194076538086,4.721591949462891,0.002906501293182373,33.561824798583984,-0.4285240173339844,-0.0005594491958618164,0.0,4.721591949462891,4.721591949462891,expert,True
1157_0.56_1.98.png,val_regular,39.585540771484375,0.9974614977836609,35.71656799316406,0.9965264797210693,40.434417724609375,0.9958629608154297,0.848876953125,-0.0015985369682312012,-3.8689727783203125,-0.0009350180625915527,0.5134163498878479,0.1353040188550949,0.027652300894260406,0.47097718715667725,0.21720603108406067,0.24001041054725647,0.002082627499476075,0.5628053545951843,0.2271721512079239,0.038089822977781296,0.0057229166850447655,0.0004145833372604102,0.5652285814285278,0.2239607572555542,0.03745146840810776,0.0024231954012066126,0.007266155909746885,0.006551084108650684,0.0051565468311309814,0.016457926481962204,0.018911542370915413,0.055025339126586914,0.001235432457178831,0.012910601682960987,40.19025802612305,-0.008280284702777863,0.011940361931920052,0.0021857433021068573,0.01620437577366829,0.0004587220319081098,33.38450622558594,-0.40405604243278503,0.027652300894260406,-0.13530416786670685,0.47097718715667725,0.004968749824911356,0.7398692965507507,0.25199955701828003,0.22748564183712006,0.7480005025863647,0.9843137264251709,39.585540771484375,0.0,0.0,39.585540771484375,0.0,0.0,40.23624801635742,0.6507072448730469,0.00012749433517456055,39.42001724243164,-0.16552352905273438,1.3172626495361328e-05,40.90038299560547,1.3148422241210938,0.00023216009140014648,39.23326110839844,-0.3522796630859375,1.710653305053711e-05,42.21476745605469,2.6292266845703125,0.0003746151924133301,38.807579040527344,-0.7779617309570312,-4.351139068603516e-06,43.34041976928711,3.7548789978027344,0.0004267096519470215,38.33055877685547,-1.2549819946289062,-6.347894668579102e-05,43.9640007019043,4.378459930419922,0.00038814544677734375,37.8214111328125,-1.764129638671875,-0.00016045570373535156,0.0,4.378459930419922,4.378459930419922,expert,True
1177_0.71_1.64.png,val_regular,34.683807373046875,0.9957431554794312,36.418880462646484,0.9964828491210938,38.63843536376953,0.9973671436309814,3.9546279907226562,0.001623988151550293,1.7350730895996094,0.0007396936416625977,0.8238730430603027,0.1517009139060974,0.012439362704753876,0.8167749643325806,0.28886860609054565,0.3084957003593445,0.002156385686248541,0.7458458542823792,0.18205738067626953,0.016293955966830254,1.8750000890577212e-05,0.002168749924749136,0.7428644895553589,0.18001073598861694,0.015996728092432022,-0.0029813884757459164,0.0057706814259290695,0.004071365110576153,0.0054369717836380005,0.010328894481062889,0.011378617025911808,0.045507460832595825,0.0006515526329167187,0.007737096399068832,43.02101516723633,-0.002905006520450115,0.012625657021999359,0.0018099459121003747,0.009035969153046608,0.00020484266860876232,36.88579559326172,0.5367847084999084,0.012439362704753876,-0.15170107781887054,0.8167749643325806,0.836437463760376,0.9333333373069763,0.19306537508964539,0.21980562806129456,0.806934654712677,0.9803921580314636,34.683807373046875,0.0,0.0,34.683807373046875,0.0,0.0,35.07435989379883,0.3905525207519531,0.0003432035446166992,34.812408447265625,0.12860107421875,7.969141006469727e-05,35.46965408325195,0.7858467102050781,0.0006618499755859375,34.93965148925781,0.2558441162109375,0.0001556873321533203,36.264564514160156,1.5807571411132812,0.0012216567993164062,35.1890983581543,0.5052909851074219,0.00029397010803222656,37.040016174316406,2.3562088012695312,0.0016750097274780273,35.43006134033203,0.7462539672851562,0.00041562318801879883,37.75019073486328,3.0663833618164062,0.0020194053649902344,35.66018295288086,0.9763755798339844,0.0005176663398742676,0.9763755798339844,3.0663833618164062,2.090007781982422,expert,True
1183_0.84_1.24.png,val_regular,34.049407958984375,0.9964977502822876,35.811458587646484,0.9963738322257996,40.128726959228516,0.9964287281036377,6.079319000244141,-6.902217864990234e-05,1.7620506286621094,-0.0001239180564880371,0.6611992120742798,0.17097339034080505,0.020388318225741386,0.61786949634552,0.24234150350093842,0.25750401616096497,0.002705169841647148,0.532466471195221,0.2723628878593445,0.03751490265130997,0.014700000174343586,0.001022916636429727,0.5287560224533081,0.2699510455131531,0.037347398698329926,-0.003710492979735136,0.007207740563899279,0.005000834818929434,0.006598293781280518,0.013395087793469429,0.016649514436721802,0.04420160502195358,0.0009401089046150446,0.013536515645682812,41.13735580444336,-0.011617657728493214,0.01561610959470272,0.001893509179353714,0.011744966730475426,0.00025614292826503515,35.91518020629883,0.6498276591300964,0.020388318225741386,-0.17097356915473938,0.61786949634552,0.34014999866485596,0.8941177129745483,0.2742680311203003,0.25601884722709656,0.7257320284843445,0.9803921580314636,34.049407958984375,0.0,0.0,34.049407958984375,0.0,0.0,34.546382904052734,0.4969749450683594,0.00021088123321533203,34.19200134277344,0.1425933837890625,5.984306335449219e-05,35.062801361083984,1.0133934020996094,0.00039696693420410156,34.33235549926758,0.2829475402832031,0.00010991096496582031,36.151336669921875,2.1019287109375,0.0006959438323974609,34.604766845703125,0.55535888671875,0.00018340349197387695,37.29789352416992,3.248485565185547,0.000896751880645752,34.8632926940918,0.8138847351074219,0.00022125244140625,38.45192337036133,4.402515411376953,0.0009980201721191406,35.104225158691406,1.0548171997070312,0.00022339820861816406,1.0548171997070312,4.402515411376953,3.347698211669922,expert,True
1200_0.97_0.52.png,val_regular,31.8935546875,0.9975616335868835,32.858463287353516,0.9977099895477295,44.92789840698242,0.9986119270324707,13.034343719482422,0.0010502934455871582,0.9649085998535156,0.00014835596084594727,0.6395558714866638,0.15760762989521027,0.010407584719359875,0.5444495677947998,0.15715362131595612,0.23268413543701172,0.0019312790827825665,0.5406607985496521,0.19120405614376068,0.013075482100248337,0.0001979166700039059,0.0005375000182539225,0.5395898818969727,0.1884370595216751,0.012911397963762283,-0.0010709755588322878,0.004518506117165089,0.004248733166605234,0.003857135772705078,0.007846252992749214,0.010575992055237293,0.0577828586101532,0.0003742366097867489,0.008357376791536808,44.1489372253418,-0.01838052272796631,0.022296305745840073,0.0007965876720845699,0.019515428692102432,0.0005295925075188279,32.760581970214844,0.5467678904533386,0.010407584719359875,-0.1576077938079834,0.5444495677947998,0.03503124788403511,0.7934640645980835,0.19152137637138367,0.2342718094587326,0.808478593826294,0.9686274528503418,31.8935546875,0.0,0.0,31.8935546875,0.0,0.0,32.447540283203125,0.553985595703125,0.0002238750457763672,31.963327407836914,0.06977272033691406,3.337860107421875e-05,33.03694152832031,1.1433868408203125,0.00043010711669921875,32.03215789794922,0.13860321044921875,6.365776062011719e-05,34.34047317504883,2.446918487548828,0.0007894039154052734,32.16672134399414,0.2731666564941406,0.00011467933654785156,35.849365234375,3.955810546875,0.0010762214660644531,32.29671859741211,0.4031639099121094,0.00015300512313842773,37.623626708984375,5.730072021484375,0.00128859281539917,32.42160415649414,0.5280494689941406,0.00017786026000976562,0.5280494689941406,5.730072021484375,5.202022552490234,expert,True
1212_0.8_1.74.png,val_regular,30.249650955200195,0.9950136542320251,27.589595794677734,0.9907022714614868,40.528778076171875,0.996649444103241,10.27912712097168,0.0016357898712158203,-2.660055160522461,-0.00431138277053833,0.691106379032135,0.17385879158973694,0.01687668263912201,0.6333192586898804,0.3686932921409607,0.3169236481189728,0.0022812928073108196,0.6055639386177063,0.23015888035297394,0.02627253159880638,0.001075000036507845,1.8750000890577212e-05,0.6093504428863525,0.2328147441148758,0.025490906089544296,0.003786474699154496,0.011766178533434868,0.01049316767603159,0.008979201316833496,0.026485618203878403,0.03590840846300125,0.09710335731506348,0.0010939391795545816,0.019430117681622505,36.04587173461914,-0.026777120307087898,0.027068274095654488,0.001954267267137766,0.03180238977074623,0.0019115145551040769,27.18622398376465,-0.5852310657501221,0.01687668263912201,-0.17385897040367126,0.6333192586898804,0.47874999046325684,0.8522876501083374,0.30494871735572815,0.2515098452568054,0.6950513124465942,0.9686274528503418,30.249650955200195,0.0,0.0,30.249650955200195,0.0,0.0,30.817325592041016,0.5676746368408203,0.0004035830497741699,30.090232849121094,-0.15941810607910156,-0.0001468062400817871,31.420269012451172,1.1706180572509766,0.0007728934288024902,29.928157806396484,-0.32149314880371094,-0.0003097057342529297,32.747684478759766,2.4980335235595703,0.0014080405235290527,29.59796714782715,-0.6516838073730469,-0.0006849169731140137,34.26605987548828,4.016408920288086,0.0019035935401916504,29.26255989074707,-0.987091064453125,-0.0011248588562011719,36.004798889160156,5.755147933959961,0.002257108688354492,28.924793243408203,-1.3248577117919922,-0.0016300082206726074,0.0,5.755147933959961,5.755147933959961,expert,True
